#Variables 40
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 12690
Offset 0.0
[1, 2, 3, 4] 64.0
[30, 31, 39, 40] 64.0
[30, 32, 33, 35] 384.0
[30, 32, 34, 36] 320.0
[30, 32, 35, 37] 256.0
[30, 32, 36, 38] 192.0
[30, 32, 37, 39] 128.0
[30, 32, 38, 40] 64.0
[30, 33, 34, 37] 256.0
[30, 33, 35, 38] 192.0
[30, 33, 36, 39] 128.0
[30, 33, 37, 40] 64.0
[30, 34, 35, 39] 128.0
[30, 34, 36, 40] 64.0
[31, 32, 33, 34] 448.0
[31, 32, 34, 35] 384.0
[31, 32, 35, 36] 320.0
[31, 32, 36, 37] 256.0
[31, 32, 37, 38] 192.0
[31, 32, 38, 39] 128.0
[31, 32, 39, 40] 64.0
[31, 33, 34, 36] 320.0
[31, 33, 35, 37] 256.0
[31, 33, 36, 38] 192.0
[31, 33, 37, 39] 128.0
[31, 33, 38, 40] 64.0
[31, 34, 35, 38] 192.0
[31, 34, 36, 39] 128.0
[31, 34, 37, 40] 64.0
[31, 35, 36, 40] 64.0
[32, 33, 34, 35] 384.0
[32, 33, 35, 36] 320.0
[32, 33, 36, 37] 256.0
[32, 33, 37, 38] 192.0
[32, 33, 38, 39] 128.0
[32, 33, 39, 40] 64.0
[32, 34, 35, 37] 256.0
[32, 34, 36, 38] 192.0
[32, 34, 37, 39] 128.0
[32, 34, 38, 40] 64.0
[32, 35, 36, 39] 128.0
[32, 35, 37, 40] 64.0
[33, 34, 35, 36] 320.0
[33, 34, 36, 37] 256.0
[33, 34, 37, 38] 192.0
[33, 34, 38, 39] 128.0
[33, 34, 39, 40] 64.0
[33, 35, 36, 38] 192.0
[33, 35, 37, 39] 128.0
[33, 35, 38, 40] 64.0
[33, 36, 37, 40] 64.0
[34, 35, 36, 37] 256.0
[34, 35, 37, 38] 192.0
[34, 35, 38, 39] 128.0
[34, 35, 39, 40] 64.0
[34, 36, 37, 39] 128.0
[34, 36, 38, 40] 64.0
[35, 36, 37, 38] 192.0
[35, 36, 38, 39] 128.0
[35, 36, 39, 40] 64.0
[35, 37, 38, 40] 64.0
[36, 37, 38, 39] 128.0
[36, 37, 39, 40] 64.0
[37, 38, 39, 40] 64.0
[1, 2, 3] -32.0
[1, 2, 4] -64.0
[1, 2, 5] -64.0
[1, 2, 6] -64.0
[1, 2, 7] -64.0
[1, 2, 8] -64.0
[1, 2, 9] -64.0
[1, 2, 10] -64.0
[1, 2, 11] -64.0
[1, 2, 12] -64.0
[1, 2, 13] -64.0
[1, 2, 14] -64.0
[1, 2, 15] -64.0
[1, 2, 16] -64.0
[1, 2, 17] -64.0
[1, 2, 18] -64.0
[1, 2, 19] -64.0
[1, 2, 20] -64.0
[1, 2, 21] -64.0
[1, 2, 22] -64.0
[1, 2, 23] -64.0
[1, 2, 24] -64.0
[1, 2, 25] -64.0
[1, 2, 26] -64.0
[1, 2, 27] -64.0
[1, 2, 28] -64.0
[1, 2, 29] -64.0
[1, 2, 30] -32.0
[1, 3, 4] -64.0
[1, 3, 5] -32.0
[1, 3, 6] -64.0
[1, 3, 7] -64.0
[1, 3, 8] -64.0
[1, 3, 9] -64.0
[1, 3, 10] -64.0
[1, 3, 11] -64.0
[1, 3, 12] -64.0
[1, 3, 13] -64.0
[1, 3, 14] -64.0
[1, 3, 15] -64.0
[1, 3, 16] -64.0
[1, 3, 17] -64.0
[1, 3, 18] -64.0
[1, 3, 19] -64.0
[1, 3, 20] -64.0
[1, 3, 21] -64.0
[1, 3, 22] -64.0
[1, 3, 23] -64.0
[1, 3, 24] -64.0
[1, 3, 25] -64.0
[1, 3, 26] -64.0
[1, 3, 27] -64.0
[1, 3, 28] -64.0
[1, 3, 29] -32.0
[1, 3, 30] -32.0
[1, 4, 5] -64.0
[1, 4, 6] -64.0
[1, 4, 7] -32.0
[1, 4, 8] -64.0
[1, 4, 9] -64.0
[1, 4, 10] -64.0
[1, 4, 11] -64.0
[1, 4, 12] -64.0
[1, 4, 13] -64.0
[1, 4, 14] -64.0
[1, 4, 15] -64.0
[1, 4, 16] -64.0
[1, 4, 17] -64.0
[1, 4, 18] -64.0
[1, 4, 19] -64.0
[1, 4, 20] -64.0
[1, 4, 21] -64.0
[1, 4, 22] -64.0
[1, 4, 23] -64.0
[1, 4, 24] -64.0
[1, 4, 25] -64.0
[1, 4, 26] -64.0
[1, 4, 27] -64.0
[1, 4, 28] -32.0
[1, 4, 29] -32.0
[1, 4, 30] -32.0
[1, 5, 6] -64.0
[1, 5, 7] -64.0
[1, 5, 8] -64.0
[1, 5, 9] -32.0
[1, 5, 10] -64.0
[1, 5, 11] -64.0
[1, 5, 12] -64.0
[1, 5, 13] -64.0
[1, 5, 14] -64.0
[1, 5, 15] -64.0
[1, 5, 16] -64.0
[1, 5, 17] -64.0
[1, 5, 18] -64.0
[1, 5, 19] -64.0
[1, 5, 20] -64.0
[1, 5, 21] -64.0
[1, 5, 22] -64.0
[1, 5, 23] -64.0
[1, 5, 24] -64.0
[1, 5, 25] -64.0
[1, 5, 26] -64.0
[1, 5, 27] -32.0
[1, 5, 28] -32.0
[1, 5, 29] -32.0
[1, 5, 30] -32.0
[1, 6, 7] -64.0
[1, 6, 8] -64.0
[1, 6, 9] -64.0
[1, 6, 10] -64.0
[1, 6, 11] -32.0
[1, 6, 12] -64.0
[1, 6, 13] -64.0
[1, 6, 14] -64.0
[1, 6, 15] -64.0
[1, 6, 16] -64.0
[1, 6, 17] -64.0
[1, 6, 18] -64.0
[1, 6, 19] -64.0
[1, 6, 20] -64.0
[1, 6, 21] -64.0
[1, 6, 22] -64.0
[1, 6, 23] -64.0
[1, 6, 24] -64.0
[1, 6, 25] -64.0
[1, 6, 26] -32.0
[1, 6, 27] -32.0
[1, 6, 28] -32.0
[1, 6, 29] -32.0
[1, 6, 30] -32.0
[1, 7, 8] -64.0
[1, 7, 9] -64.0
[1, 7, 10] -64.0
[1, 7, 11] -64.0
[1, 7, 12] -64.0
[1, 7, 13] -32.0
[1, 7, 14] -64.0
[1, 7, 15] -64.0
[1, 7, 16] -64.0
[1, 7, 17] -64.0
[1, 7, 18] -64.0
[1, 7, 19] -64.0
[1, 7, 20] -64.0
[1, 7, 21] -64.0
[1, 7, 22] -64.0
[1, 7, 23] -64.0
[1, 7, 24] -64.0
[1, 7, 25] -32.0
[1, 7, 26] -32.0
[1, 7, 27] -32.0
[1, 7, 28] -32.0
[1, 7, 29] -32.0
[1, 7, 30] -32.0
[1, 8, 9] -64.0
[1, 8, 10] -64.0
[1, 8, 11] -64.0
[1, 8, 12] -64.0
[1, 8, 13] -64.0
[1, 8, 14] -64.0
[1, 8, 15] -32.0
[1, 8, 16] -64.0
[1, 8, 17] -64.0
[1, 8, 18] -64.0
[1, 8, 19] -64.0
[1, 8, 20] -64.0
[1, 8, 21] -64.0
[1, 8, 22] -64.0
[1, 8, 23] -64.0
[1, 8, 24] -32.0
[1, 8, 25] -32.0
[1, 8, 26] -32.0
[1, 8, 27] -32.0
[1, 8, 28] -32.0
[1, 8, 29] -32.0
[1, 8, 30] -32.0
[1, 9, 10] -64.0
[1, 9, 11] -64.0
[1, 9, 12] -64.0
[1, 9, 13] -64.0
[1, 9, 14] -64.0
[1, 9, 15] -64.0
[1, 9, 16] -64.0
[1, 9, 17] -32.0
[1, 9, 18] -64.0
[1, 9, 19] -64.0
[1, 9, 20] -64.0
[1, 9, 21] -64.0
[1, 9, 22] -64.0
[1, 9, 23] -32.0
[1, 9, 24] -32.0
[1, 9, 25] -32.0
[1, 9, 26] -32.0
[1, 9, 27] -32.0
[1, 9, 28] -32.0
[1, 9, 29] -32.0
[1, 9, 30] -32.0
[1, 10, 11] -64.0
[1, 10, 12] -64.0
[1, 10, 13] -64.0
[1, 10, 14] -64.0
[1, 10, 15] -64.0
[1, 10, 16] -64.0
[1, 10, 17] -64.0
[1, 10, 18] -64.0
[1, 10, 19] -32.0
[1, 10, 20] -64.0
[1, 10, 21] -64.0
[1, 10, 22] -32.0
[1, 10, 23] -32.0
[1, 10, 24] -32.0
[1, 10, 25] -32.0
[1, 10, 26] -32.0
[1, 10, 27] -32.0
[1, 10, 28] -32.0
[1, 10, 29] -32.0
[1, 10, 30] -32.0
[1, 11, 12] -64.0
[1, 11, 13] -64.0
[1, 11, 14] -64.0
[1, 11, 15] -64.0
[1, 11, 16] -64.0
[1, 11, 17] -64.0
[1, 11, 18] -64.0
[1, 11, 19] -64.0
[1, 11, 20] -64.0
[1, 11, 22] -32.0
[1, 11, 23] -32.0
[1, 11, 24] -32.0
[1, 11, 25] -32.0
[1, 11, 26] -32.0
[1, 11, 27] -32.0
[1, 11, 28] -32.0
[1, 11, 29] -32.0
[1, 11, 30] -32.0
[1, 12, 13] -64.0
[1, 12, 14] -64.0
[1, 12, 15] -64.0
[1, 12, 16] -64.0
[1, 12, 17] -64.0
[1, 12, 18] -64.0
[1, 12, 19] -64.0
[1, 12, 20] -32.0
[1, 12, 21] -32.0
[1, 12, 22] -32.0
[1, 12, 24] -32.0
[1, 12, 25] -32.0
[1, 12, 26] -32.0
[1, 12, 27] -32.0
[1, 12, 28] -32.0
[1, 12, 29] -32.0
[1, 12, 30] -32.0
[1, 13, 14] -64.0
[1, 13, 15] -64.0
[1, 13, 16] -64.0
[1, 13, 17] -64.0
[1, 13, 18] -64.0
[1, 13, 19] -32.0
[1, 13, 20] -32.0
[1, 13, 21] -32.0
[1, 13, 22] -32.0
[1, 13, 23] -32.0
[1, 13, 24] -32.0
[1, 13, 26] -32.0
[1, 13, 27] -32.0
[1, 13, 28] -32.0
[1, 13, 29] -32.0
[1, 13, 30] -32.0
[1, 14, 15] -64.0
[1, 14, 16] -64.0
[1, 14, 17] -64.0
[1, 14, 18] -32.0
[1, 14, 19] -32.0
[1, 14, 20] -32.0
[1, 14, 21] -32.0
[1, 14, 22] -32.0
[1, 14, 23] -32.0
[1, 14, 24] -32.0
[1, 14, 25] -32.0
[1, 14, 26] -32.0
[1, 14, 28] -32.0
[1, 14, 29] -32.0
[1, 14, 30] -32.0
[1, 15, 16] -64.0
[1, 15, 17] -32.0
[1, 15, 18] -32.0
[1, 15, 19] -32.0
[1, 15, 20] -32.0
[1, 15, 21] -32.0
[1, 15, 22] -32.0
[1, 15, 23] -32.0
[1, 15, 24] -32.0
[1, 15, 25] -32.0
[1, 15, 26] -32.0
[1, 15, 27] -32.0
[1, 15, 28] -32.0
[1, 15, 30] -32.0
[1, 16, 17] -32.0
[1, 16, 18] -32.0
[1, 16, 19] -32.0
[1, 16, 20] -32.0
[1, 16, 21] -32.0
[1, 16, 22] -32.0
[1, 16, 23] -32.0
[1, 16, 24] -32.0
[1, 16, 25] -32.0
[1, 16, 26] -32.0
[1, 16, 27] -32.0
[1, 16, 28] -32.0
[1, 16, 29] -32.0
[1, 16, 30] -32.0
[1, 17, 18] -32.0
[1, 17, 19] -32.0
[1, 17, 20] -32.0
[1, 17, 21] -32.0
[1, 17, 22] -32.0
[1, 17, 23] -32.0
[1, 17, 24] -32.0
[1, 17, 25] -32.0
[1, 17, 26] -32.0
[1, 17, 27] -32.0
[1, 17, 28] -32.0
[1, 17, 29] -32.0
[1, 17, 30] -32.0
[1, 18, 19] -32.0
[1, 18, 20] -32.0
[1, 18, 21] -32.0
[1, 18, 22] -32.0
[1, 18, 23] -32.0
[1, 18, 24] -32.0
[1, 18, 25] -32.0
[1, 18, 26] -32.0
[1, 18, 27] -32.0
[1, 18, 28] -32.0
[1, 18, 29] -32.0
[1, 18, 30] -32.0
[1, 19, 20] -32.0
[1, 19, 21] -32.0
[1, 19, 22] -32.0
[1, 19, 23] -32.0
[1, 19, 24] -32.0
[1, 19, 25] -32.0
[1, 19, 26] -32.0
[1, 19, 27] -32.0
[1, 19, 28] -32.0
[1, 19, 29] -32.0
[1, 19, 30] -32.0
[1, 20, 21] -32.0
[1, 20, 22] -32.0
[1, 20, 23] -32.0
[1, 20, 24] -32.0
[1, 20, 25] -32.0
[1, 20, 26] -32.0
[1, 20, 27] -32.0
[1, 20, 28] -32.0
[1, 20, 29] -32.0
[1, 20, 30] -32.0
[1, 21, 22] -32.0
[1, 21, 23] -32.0
[1, 21, 24] -32.0
[1, 21, 25] -32.0
[1, 21, 26] -32.0
[1, 21, 27] -32.0
[1, 21, 28] -32.0
[1, 21, 29] -32.0
[1, 21, 30] -32.0
[1, 22, 23] -32.0
[1, 22, 24] -32.0
[1, 22, 25] -32.0
[1, 22, 26] -32.0
[1, 22, 27] -32.0
[1, 22, 28] -32.0
[1, 22, 29] -32.0
[1, 22, 30] -32.0
[1, 23, 24] -32.0
[1, 23, 25] -32.0
[1, 23, 26] -32.0
[1, 23, 27] -32.0
[1, 23, 28] -32.0
[1, 23, 29] -32.0
[1, 23, 30] -32.0
[1, 24, 25] -32.0
[1, 24, 26] -32.0
[1, 24, 27] -32.0
[1, 24, 28] -32.0
[1, 24, 29] -32.0
[1, 24, 30] -32.0
[1, 25, 26] -32.0
[1, 25, 27] -32.0
[1, 25, 28] -32.0
[1, 25, 29] -32.0
[1, 25, 30] -32.0
[1, 26, 27] -32.0
[1, 26, 28] -32.0
[1, 26, 29] -32.0
[1, 26, 30] -32.0
[1, 27, 28] -32.0
[1, 27, 29] -32.0
[1, 27, 30] -32.0
[1, 28, 29] -32.0
[1, 28, 30] -32.0
[1, 29, 30] -32.0
[2, 3, 4] -96.0
[2, 3, 5] -128.0
[2, 3, 6] -128.0
[2, 3, 7] -128.0
[2, 3, 8] -128.0
[2, 3, 9] -128.0
[2, 3, 10] -128.0
[2, 3, 11] -128.0
[2, 3, 12] -128.0
[2, 3, 13] -128.0
[2, 3, 14] -128.0
[2, 3, 15] -128.0
[2, 3, 16] -128.0
[2, 3, 17] -128.0
[2, 3, 18] -128.0
[2, 3, 19] -128.0
[2, 3, 20] -128.0
[2, 3, 21] -128.0
[2, 3, 22] -128.0
[2, 3, 23] -128.0
[2, 3, 24] -128.0
[2, 3, 25] -128.0
[2, 3, 26] -128.0
[2, 3, 27] -128.0
[2, 3, 28] -128.0
[2, 3, 29] -128.0
[2, 3, 30] -96.0
[2, 3, 31] -32.0
[2, 4, 5] -160.0
[2, 4, 6] -64.0
[2, 4, 7] -128.0
[2, 4, 8] -128.0
[2, 4, 9] -128.0
[2, 4, 10] -128.0
[2, 4, 11] -128.0
[2, 4, 12] -128.0
[2, 4, 13] -128.0
[2, 4, 14] -128.0
[2, 4, 15] -128.0
[2, 4, 16] -128.0
[2, 4, 17] -128.0
[2, 4, 18] -128.0
[2, 4, 19] -128.0
[2, 4, 20] -128.0
[2, 4, 21] -128.0
[2, 4, 22] -128.0
[2, 4, 23] -128.0
[2, 4, 24] -128.0
[2, 4, 25] -128.0
[2, 4, 26] -128.0
[2, 4, 27] -128.0
[2, 4, 28] -128.0
[2, 4, 29] -96.0
[2, 4, 30] -64.0
[2, 4, 31] -32.0
[2, 5, 6] -160.0
[2, 5, 7] -128.0
[2, 5, 8] -64.0
[2, 5, 9] -128.0
[2, 5, 10] -128.0
[2, 5, 11] -128.0
[2, 5, 12] -128.0
[2, 5, 13] -128.0
[2, 5, 14] -128.0
[2, 5, 15] -128.0
[2, 5, 16] -128.0
[2, 5, 17] -128.0
[2, 5, 18] -128.0
[2, 5, 19] -128.0
[2, 5, 20] -128.0
[2, 5, 21] -128.0
[2, 5, 22] -128.0
[2, 5, 23] -128.0
[2, 5, 24] -128.0
[2, 5, 25] -128.0
[2, 5, 26] -128.0
[2, 5, 27] -128.0
[2, 5, 28] -96.0
[2, 5, 29] -64.0
[2, 5, 30] -64.0
[2, 5, 31] -32.0
[2, 6, 7] -160.0
[2, 6, 8] -128.0
[2, 6, 9] -128.0
[2, 6, 10] -64.0
[2, 6, 11] -128.0
[2, 6, 12] -128.0
[2, 6, 13] -128.0
[2, 6, 14] -128.0
[2, 6, 15] -128.0
[2, 6, 16] -128.0
[2, 6, 17] -128.0
[2, 6, 18] -128.0
[2, 6, 19] -128.0
[2, 6, 20] -128.0
[2, 6, 21] -128.0
[2, 6, 22] -128.0
[2, 6, 23] -128.0
[2, 6, 24] -128.0
[2, 6, 25] -128.0
[2, 6, 26] -128.0
[2, 6, 27] -96.0
[2, 6, 28] -64.0
[2, 6, 29] -64.0
[2, 6, 30] -64.0
[2, 6, 31] -32.0
[2, 7, 8] -160.0
[2, 7, 9] -128.0
[2, 7, 10] -128.0
[2, 7, 11] -128.0
[2, 7, 12] -64.0
[2, 7, 13] -128.0
[2, 7, 14] -128.0
[2, 7, 15] -128.0
[2, 7, 16] -128.0
[2, 7, 17] -128.0
[2, 7, 18] -128.0
[2, 7, 19] -128.0
[2, 7, 20] -128.0
[2, 7, 21] -128.0
[2, 7, 22] -128.0
[2, 7, 23] -128.0
[2, 7, 24] -128.0
[2, 7, 25] -128.0
[2, 7, 26] -96.0
[2, 7, 27] -64.0
[2, 7, 28] -64.0
[2, 7, 29] -64.0
[2, 7, 30] -64.0
[2, 7, 31] -32.0
[2, 8, 9] -160.0
[2, 8, 10] -128.0
[2, 8, 11] -128.0
[2, 8, 12] -128.0
[2, 8, 13] -128.0
[2, 8, 14] -64.0
[2, 8, 15] -128.0
[2, 8, 16] -128.0
[2, 8, 17] -128.0
[2, 8, 18] -128.0
[2, 8, 19] -128.0
[2, 8, 20] -128.0
[2, 8, 21] -128.0
[2, 8, 22] -128.0
[2, 8, 23] -128.0
[2, 8, 24] -128.0
[2, 8, 25] -96.0
[2, 8, 26] -64.0
[2, 8, 27] -64.0
[2, 8, 28] -64.0
[2, 8, 29] -64.0
[2, 8, 30] -64.0
[2, 8, 31] -32.0
[2, 9, 10] -160.0
[2, 9, 11] -128.0
[2, 9, 12] -128.0
[2, 9, 13] -128.0
[2, 9, 14] -128.0
[2, 9, 15] -128.0
[2, 9, 16] -64.0
[2, 9, 17] -128.0
[2, 9, 18] -128.0
[2, 9, 19] -128.0
[2, 9, 20] -128.0
[2, 9, 21] -128.0
[2, 9, 22] -128.0
[2, 9, 23] -128.0
[2, 9, 24] -96.0
[2, 9, 25] -64.0
[2, 9, 26] -64.0
[2, 9, 27] -64.0
[2, 9, 28] -64.0
[2, 9, 29] -64.0
[2, 9, 30] -64.0
[2, 9, 31] -32.0
[2, 10, 11] -160.0
[2, 10, 12] -128.0
[2, 10, 13] -128.0
[2, 10, 14] -128.0
[2, 10, 15] -128.0
[2, 10, 16] -128.0
[2, 10, 17] -128.0
[2, 10, 18] -64.0
[2, 10, 19] -128.0
[2, 10, 20] -128.0
[2, 10, 21] -128.0
[2, 10, 22] -128.0
[2, 10, 23] -96.0
[2, 10, 24] -64.0
[2, 10, 25] -64.0
[2, 10, 26] -64.0
[2, 10, 27] -64.0
[2, 10, 28] -64.0
[2, 10, 29] -64.0
[2, 10, 30] -64.0
[2, 10, 31] -32.0
[2, 11, 12] -160.0
[2, 11, 13] -128.0
[2, 11, 14] -128.0
[2, 11, 15] -128.0
[2, 11, 16] -128.0
[2, 11, 17] -128.0
[2, 11, 18] -128.0
[2, 11, 19] -128.0
[2, 11, 20] -64.0
[2, 11, 21] -128.0
[2, 11, 22] -96.0
[2, 11, 23] -64.0
[2, 11, 24] -64.0
[2, 11, 25] -64.0
[2, 11, 26] -64.0
[2, 11, 27] -64.0
[2, 11, 28] -64.0
[2, 11, 29] -64.0
[2, 11, 30] -64.0
[2, 11, 31] -32.0
[2, 12, 13] -160.0
[2, 12, 14] -128.0
[2, 12, 15] -128.0
[2, 12, 16] -128.0
[2, 12, 17] -128.0
[2, 12, 18] -128.0
[2, 12, 19] -128.0
[2, 12, 20] -128.0
[2, 12, 21] -96.0
[2, 12, 23] -64.0
[2, 12, 24] -64.0
[2, 12, 25] -64.0
[2, 12, 26] -64.0
[2, 12, 27] -64.0
[2, 12, 28] -64.0
[2, 12, 29] -64.0
[2, 12, 30] -64.0
[2, 12, 31] -32.0
[2, 13, 14] -160.0
[2, 13, 15] -128.0
[2, 13, 16] -128.0
[2, 13, 17] -128.0
[2, 13, 18] -128.0
[2, 13, 19] -128.0
[2, 13, 20] -96.0
[2, 13, 21] -64.0
[2, 13, 22] -64.0
[2, 13, 23] -64.0
[2, 13, 25] -64.0
[2, 13, 26] -64.0
[2, 13, 27] -64.0
[2, 13, 28] -64.0
[2, 13, 29] -64.0
[2, 13, 30] -64.0
[2, 13, 31] -32.0
[2, 14, 15] -160.0
[2, 14, 16] -128.0
[2, 14, 17] -128.0
[2, 14, 18] -128.0
[2, 14, 19] -96.0
[2, 14, 20] -64.0
[2, 14, 21] -64.0
[2, 14, 22] -64.0
[2, 14, 23] -64.0
[2, 14, 24] -64.0
[2, 14, 25] -64.0
[2, 14, 27] -64.0
[2, 14, 28] -64.0
[2, 14, 29] -64.0
[2, 14, 30] -64.0
[2, 14, 31] -32.0
[2, 15, 16] -160.0
[2, 15, 17] -128.0
[2, 15, 18] -96.0
[2, 15, 19] -64.0
[2, 15, 20] -64.0
[2, 15, 21] -64.0
[2, 15, 22] -64.0
[2, 15, 23] -64.0
[2, 15, 24] -64.0
[2, 15, 25] -64.0
[2, 15, 26] -64.0
[2, 15, 27] -64.0
[2, 15, 29] -64.0
[2, 15, 30] -64.0
[2, 15, 31] -32.0
[2, 16, 17] -128.0
[2, 16, 18] -64.0
[2, 16, 19] -64.0
[2, 16, 20] -64.0
[2, 16, 21] -64.0
[2, 16, 22] -64.0
[2, 16, 23] -64.0
[2, 16, 24] -64.0
[2, 16, 25] -64.0
[2, 16, 26] -64.0
[2, 16, 27] -64.0
[2, 16, 28] -64.0
[2, 16, 29] -64.0
[2, 16, 31] -32.0
[2, 17, 18] -96.0
[2, 17, 19] -64.0
[2, 17, 20] -64.0
[2, 17, 21] -64.0
[2, 17, 22] -64.0
[2, 17, 23] -64.0
[2, 17, 24] -64.0
[2, 17, 25] -64.0
[2, 17, 26] -64.0
[2, 17, 27] -64.0
[2, 17, 28] -64.0
[2, 17, 29] -64.0
[2, 17, 30] -64.0
[2, 17, 31] -32.0
[2, 18, 19] -96.0
[2, 18, 20] -64.0
[2, 18, 21] -64.0
[2, 18, 22] -64.0
[2, 18, 23] -64.0
[2, 18, 24] -64.0
[2, 18, 25] -64.0
[2, 18, 26] -64.0
[2, 18, 27] -64.0
[2, 18, 28] -64.0
[2, 18, 29] -64.0
[2, 18, 30] -64.0
[2, 18, 31] -32.0
[2, 19, 20] -96.0
[2, 19, 21] -64.0
[2, 19, 22] -64.0
[2, 19, 23] -64.0
[2, 19, 24] -64.0
[2, 19, 25] -64.0
[2, 19, 26] -64.0
[2, 19, 27] -64.0
[2, 19, 28] -64.0
[2, 19, 29] -64.0
[2, 19, 30] -64.0
[2, 19, 31] -32.0
[2, 20, 21] -96.0
[2, 20, 22] -64.0
[2, 20, 23] -64.0
[2, 20, 24] -64.0
[2, 20, 25] -64.0
[2, 20, 26] -64.0
[2, 20, 27] -64.0
[2, 20, 28] -64.0
[2, 20, 29] -64.0
[2, 20, 30] -64.0
[2, 20, 31] -32.0
[2, 21, 22] -96.0
[2, 21, 23] -64.0
[2, 21, 24] -64.0
[2, 21, 25] -64.0
[2, 21, 26] -64.0
[2, 21, 27] -64.0
[2, 21, 28] -64.0
[2, 21, 29] -64.0
[2, 21, 30] -64.0
[2, 21, 31] -32.0
[2, 22, 23] -96.0
[2, 22, 24] -64.0
[2, 22, 25] -64.0
[2, 22, 26] -64.0
[2, 22, 27] -64.0
[2, 22, 28] -64.0
[2, 22, 29] -64.0
[2, 22, 30] -64.0
[2, 22, 31] -32.0
[2, 23, 24] -96.0
[2, 23, 25] -64.0
[2, 23, 26] -64.0
[2, 23, 27] -64.0
[2, 23, 28] -64.0
[2, 23, 29] -64.0
[2, 23, 30] -64.0
[2, 23, 31] -32.0
[2, 24, 25] -96.0
[2, 24, 26] -64.0
[2, 24, 27] -64.0
[2, 24, 28] -64.0
[2, 24, 29] -64.0
[2, 24, 30] -64.0
[2, 24, 31] -32.0
[2, 25, 26] -96.0
[2, 25, 27] -64.0
[2, 25, 28] -64.0
[2, 25, 29] -64.0
[2, 25, 30] -64.0
[2, 25, 31] -32.0
[2, 26, 27] -96.0
[2, 26, 28] -64.0
[2, 26, 29] -64.0
[2, 26, 30] -64.0
[2, 26, 31] -32.0
[2, 27, 28] -96.0
[2, 27, 29] -64.0
[2, 27, 30] -64.0
[2, 27, 31] -32.0
[2, 28, 29] -96.0
[2, 28, 30] -64.0
[2, 28, 31] -32.0
[2, 29, 30] -96.0
[2, 29, 31] -32.0
[2, 30, 31] -32.0
[3, 4, 5] -160.0
[3, 4, 6] -224.0
[3, 4, 7] -192.0
[3, 4, 8] -192.0
[3, 4, 9] -192.0
[3, 4, 10] -192.0
[3, 4, 11] -192.0
[3, 4, 12] -192.0
[3, 4, 13] -192.0
[3, 4, 14] -192.0
[3, 4, 15] -192.0
[3, 4, 16] -192.0
[3, 4, 17] -192.0
[3, 4, 18] -192.0
[3, 4, 19] -192.0
[3, 4, 20] -192.0
[3, 4, 21] -192.0
[3, 4, 22] -192.0
[3, 4, 23] -192.0
[3, 4, 24] -192.0
[3, 4, 25] -192.0
[3, 4, 26] -192.0
[3, 4, 27] -192.0
[3, 4, 28] -192.0
[3, 4, 29] -192.0
[3, 4, 30] -160.0
[3, 4, 31] -96.0
[3, 4, 32] -32.0
[3, 5, 6] -256.0
[3, 5, 7] -128.0
[3, 5, 8] -192.0
[3, 5, 9] -192.0
[3, 5, 10] -192.0
[3, 5, 11] -192.0
[3, 5, 12] -192.0
[3, 5, 13] -192.0
[3, 5, 14] -192.0
[3, 5, 15] -192.0
[3, 5, 16] -192.0
[3, 5, 17] -192.0
[3, 5, 18] -192.0
[3, 5, 19] -192.0
[3, 5, 20] -192.0
[3, 5, 21] -192.0
[3, 5, 22] -192.0
[3, 5, 23] -192.0
[3, 5, 24] -192.0
[3, 5, 25] -192.0
[3, 5, 26] -192.0
[3, 5, 27] -192.0
[3, 5, 28] -192.0
[3, 5, 29] -160.0
[3, 5, 30] -128.0
[3, 5, 31] -64.0
[3, 5, 32] -32.0
[3, 6, 7] -256.0
[3, 6, 8] -224.0
[3, 6, 9] -96.0
[3, 6, 10] -192.0
[3, 6, 11] -192.0
[3, 6, 12] -192.0
[3, 6, 13] -192.0
[3, 6, 14] -192.0
[3, 6, 15] -192.0
[3, 6, 16] -192.0
[3, 6, 17] -192.0
[3, 6, 18] -192.0
[3, 6, 19] -192.0
[3, 6, 20] -192.0
[3, 6, 21] -192.0
[3, 6, 22] -192.0
[3, 6, 23] -192.0
[3, 6, 24] -192.0
[3, 6, 25] -192.0
[3, 6, 26] -192.0
[3, 6, 27] -192.0
[3, 6, 28] -160.0
[3, 6, 29] -128.0
[3, 6, 30] -96.0
[3, 6, 31] -64.0
[3, 6, 32] -32.0
[3, 7, 8] -256.0
