#Variables 45
#Constraints 0
Objsense Min
VariablesInfo
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
0.0 1.0 Bin
Objective 10776
Offset 0.0
[1, 2, 3, 4] 64.0
[32, 33, 41, 42] 256.0
[32, 33, 42, 43] 192.0
[32, 33, 43, 44] 128.0
[32, 33, 44, 45] 64.0
[32, 34, 35, 37] 576.0
[32, 34, 36, 38] 512.0
[32, 34, 37, 39] 448.0
[32, 34, 38, 40] 384.0
[32, 34, 39, 41] 320.0
[32, 34, 40, 42] 256.0
[32, 34, 41, 43] 192.0
[32, 34, 42, 44] 128.0
[32, 34, 43, 45] 64.0
[32, 35, 36, 39] 448.0
[32, 35, 37, 40] 384.0
[32, 35, 38, 41] 320.0
[32, 35, 39, 42] 256.0
[32, 35, 40, 43] 192.0
[32, 35, 41, 44] 128.0
[32, 35, 42, 45] 64.0
[32, 36, 37, 41] 320.0
[32, 36, 38, 42] 256.0
[32, 36, 39, 43] 192.0
[32, 36, 40, 44] 128.0
[32, 36, 41, 45] 64.0
[32, 37, 38, 43] 192.0
[32, 37, 39, 44] 128.0
[32, 37, 40, 45] 64.0
[32, 38, 39, 45] 64.0
[33, 34, 35, 36] 640.0
[33, 34, 36, 37] 576.0
[33, 34, 37, 38] 512.0
[33, 34, 38, 39] 448.0
[33, 34, 39, 40] 384.0
[33, 34, 40, 41] 320.0
[33, 34, 41, 42] 256.0
[33, 34, 42, 43] 192.0
[33, 34, 43, 44] 128.0
[33, 34, 44, 45] 64.0
[33, 35, 36, 38] 512.0
[33, 35, 37, 39] 448.0
[33, 35, 38, 40] 384.0
[33, 35, 39, 41] 320.0
[33, 35, 40, 42] 256.0
[33, 35, 41, 43] 192.0
[33, 35, 42, 44] 128.0
[33, 35, 43, 45] 64.0
[33, 36, 37, 40] 384.0
[33, 36, 38, 41] 320.0
[33, 36, 39, 42] 256.0
[33, 36, 40, 43] 192.0
[33, 36, 41, 44] 128.0
[33, 36, 42, 45] 64.0
[33, 37, 38, 42] 256.0
[33, 37, 39, 43] 192.0
[33, 37, 40, 44] 128.0
[33, 37, 41, 45] 64.0
[33, 38, 39, 44] 128.0
[33, 38, 40, 45] 64.0
[34, 35, 36, 37] 576.0
[34, 35, 37, 38] 512.0
[34, 35, 38, 39] 448.0
[34, 35, 39, 40] 384.0
[34, 35, 40, 41] 320.0
[34, 35, 41, 42] 256.0
[34, 35, 42, 43] 192.0
[34, 35, 43, 44] 128.0
[34, 35, 44, 45] 64.0
[34, 36, 37, 39] 448.0
[34, 36, 38, 40] 384.0
[34, 36, 39, 41] 320.0
[34, 36, 40, 42] 256.0
[34, 36, 41, 43] 192.0
[34, 36, 42, 44] 128.0
[34, 36, 43, 45] 64.0
[34, 37, 38, 41] 320.0
[34, 37, 39, 42] 256.0
[34, 37, 40, 43] 192.0
[34, 37, 41, 44] 128.0
[34, 37, 42, 45] 64.0
[34, 38, 39, 43] 192.0
[34, 38, 40, 44] 128.0
[34, 38, 41, 45] 64.0
[34, 39, 40, 45] 64.0
[35, 36, 37, 38] 512.0
[35, 36, 38, 39] 448.0
[35, 36, 39, 40] 384.0
[35, 36, 40, 41] 320.0
[35, 36, 41, 42] 256.0
[35, 36, 42, 43] 192.0
[35, 36, 43, 44] 128.0
[35, 36, 44, 45] 64.0
[35, 37, 38, 40] 384.0
[35, 37, 39, 41] 320.0
[35, 37, 40, 42] 256.0
[35, 37, 41, 43] 192.0
[35, 37, 42, 44] 128.0
[35, 37, 43, 45] 64.0
[35, 38, 39, 42] 256.0
[35, 38, 40, 43] 192.0
[35, 38, 41, 44] 128.0
[35, 38, 42, 45] 64.0
[35, 39, 40, 44] 128.0
[35, 39, 41, 45] 64.0
[36, 37, 38, 39] 448.0
[36, 37, 39, 40] 384.0
[36, 37, 40, 41] 320.0
[36, 37, 41, 42] 256.0
[36, 37, 42, 43] 192.0
[36, 37, 43, 44] 128.0
[36, 37, 44, 45] 64.0
[36, 38, 39, 41] 320.0
[36, 38, 40, 42] 256.0
[36, 38, 41, 43] 192.0
[36, 38, 42, 44] 128.0
[36, 38, 43, 45] 64.0
[36, 39, 40, 43] 192.0
[36, 39, 41, 44] 128.0
[36, 39, 42, 45] 64.0
[36, 40, 41, 45] 64.0
[37, 38, 39, 40] 384.0
[37, 38, 40, 41] 320.0
[37, 38, 41, 42] 256.0
[37, 38, 42, 43] 192.0
[37, 38, 43, 44] 128.0
[37, 38, 44, 45] 64.0
[37, 39, 40, 42] 256.0
[37, 39, 41, 43] 192.0
[37, 39, 42, 44] 128.0
[37, 39, 43, 45] 64.0
[37, 40, 41, 44] 128.0
[37, 40, 42, 45] 64.0
[38, 39, 40, 41] 320.0
[38, 39, 41, 42] 256.0
[38, 39, 42, 43] 192.0
[38, 39, 43, 44] 128.0
[38, 39, 44, 45] 64.0
[38, 40, 41, 43] 192.0
[38, 40, 42, 44] 128.0
[38, 40, 43, 45] 64.0
[38, 41, 42, 45] 64.0
[39, 40, 41, 42] 256.0
[39, 40, 42, 43] 192.0
[39, 40, 43, 44] 128.0
[39, 40, 44, 45] 64.0
[39, 41, 42, 44] 128.0
[39, 41, 43, 45] 64.0
[40, 41, 42, 43] 192.0
[40, 41, 43, 44] 128.0
[40, 41, 44, 45] 64.0
[40, 42, 43, 45] 64.0
[41, 42, 43, 44] 128.0
[41, 42, 44, 45] 64.0
[42, 43, 44, 45] 64.0
[1, 2, 3] -32.0
[1, 2, 4] -64.0
[1, 2, 5] -64.0
[1, 2, 6] -64.0
[1, 2, 7] -64.0
[1, 2, 8] -64.0
[1, 2, 9] -64.0
[1, 2, 10] -64.0
[1, 2, 11] -64.0
[1, 2, 12] -64.0
[1, 2, 13] -64.0
[1, 2, 14] -64.0
[1, 2, 15] -64.0
[1, 2, 16] -64.0
[1, 2, 17] -64.0
[1, 2, 18] -64.0
[1, 2, 19] -64.0
[1, 2, 20] -64.0
[1, 2, 21] -64.0
[1, 2, 22] -64.0
[1, 2, 23] -32.0
[1, 3, 4] -64.0
[1, 3, 5] -32.0
[1, 3, 6] -64.0
[1, 3, 7] -64.0
[1, 3, 8] -64.0
[1, 3, 9] -64.0
[1, 3, 10] -64.0
[1, 3, 11] -64.0
[1, 3, 12] -64.0
[1, 3, 13] -64.0
[1, 3, 14] -64.0
[1, 3, 15] -64.0
[1, 3, 16] -64.0
[1, 3, 17] -64.0
[1, 3, 18] -64.0
[1, 3, 19] -64.0
[1, 3, 20] -64.0
[1, 3, 21] -64.0
[1, 3, 22] -32.0
[1, 3, 23] -32.0
[1, 4, 5] -64.0
[1, 4, 6] -64.0
[1, 4, 7] -32.0
[1, 4, 8] -64.0
[1, 4, 9] -64.0
[1, 4, 10] -64.0
[1, 4, 11] -64.0
[1, 4, 12] -64.0
[1, 4, 13] -64.0
[1, 4, 14] -64.0
[1, 4, 15] -64.0
[1, 4, 16] -64.0
[1, 4, 17] -64.0
[1, 4, 18] -64.0
[1, 4, 19] -64.0
[1, 4, 20] -64.0
[1, 4, 21] -32.0
[1, 4, 22] -32.0
[1, 4, 23] -32.0
[1, 5, 6] -64.0
[1, 5, 7] -64.0
[1, 5, 8] -64.0
[1, 5, 9] -32.0
[1, 5, 10] -64.0
[1, 5, 11] -64.0
[1, 5, 12] -64.0
[1, 5, 13] -64.0
[1, 5, 14] -64.0
[1, 5, 15] -64.0
[1, 5, 16] -64.0
[1, 5, 17] -64.0
[1, 5, 18] -64.0
[1, 5, 19] -64.0
[1, 5, 20] -32.0
[1, 5, 21] -32.0
[1, 5, 22] -32.0
[1, 5, 23] -32.0
[1, 6, 7] -64.0
[1, 6, 8] -64.0
[1, 6, 9] -64.0
[1, 6, 10] -64.0
[1, 6, 11] -32.0
[1, 6, 12] -64.0
[1, 6, 13] -64.0
[1, 6, 14] -64.0
[1, 6, 15] -64.0
[1, 6, 16] -64.0
[1, 6, 17] -64.0
[1, 6, 18] -64.0
[1, 6, 19] -32.0
[1, 6, 20] -32.0
[1, 6, 21] -32.0
[1, 6, 22] -32.0
[1, 6, 23] -32.0
[1, 7, 8] -64.0
[1, 7, 9] -64.0
[1, 7, 10] -64.0
[1, 7, 11] -64.0
[1, 7, 12] -64.0
[1, 7, 13] -32.0
[1, 7, 14] -64.0
[1, 7, 15] -64.0
[1, 7, 16] -64.0
[1, 7, 17] -64.0
[1, 7, 18] -32.0
[1, 7, 19] -32.0
[1, 7, 20] -32.0
[1, 7, 21] -32.0
[1, 7, 22] -32.0
[1, 7, 23] -32.0
[1, 8, 9] -64.0
[1, 8, 10] -64.0
[1, 8, 11] -64.0
[1, 8, 12] -64.0
[1, 8, 13] -64.0
[1, 8, 14] -64.0
[1, 8, 15] -32.0
[1, 8, 16] -64.0
[1, 8, 17] -32.0
[1, 8, 18] -32.0
[1, 8, 19] -32.0
[1, 8, 20] -32.0
[1, 8, 21] -32.0
[1, 8, 22] -32.0
[1, 8, 23] -32.0
[1, 9, 10] -64.0
[1, 9, 11] -64.0
[1, 9, 12] -64.0
[1, 9, 13] -64.0
[1, 9, 14] -64.0
[1, 9, 15] -64.0
[1, 9, 16] -32.0
[1, 9, 18] -32.0
[1, 9, 19] -32.0
[1, 9, 20] -32.0
[1, 9, 21] -32.0
[1, 9, 22] -32.0
[1, 9, 23] -32.0
[1, 10, 11] -64.0
[1, 10, 12] -64.0
[1, 10, 13] -64.0
[1, 10, 14] -64.0
[1, 10, 15] -32.0
[1, 10, 16] -32.0
[1, 10, 17] -32.0
[1, 10, 18] -32.0
[1, 10, 20] -32.0
[1, 10, 21] -32.0
[1, 10, 22] -32.0
[1, 10, 23] -32.0
[1, 11, 12] -64.0
[1, 11, 13] -64.0
[1, 11, 14] -32.0
[1, 11, 15] -32.0
[1, 11, 16] -32.0
[1, 11, 17] -32.0
[1, 11, 18] -32.0
[1, 11, 19] -32.0
[1, 11, 20] -32.0
[1, 11, 22] -32.0
[1, 11, 23] -32.0
[1, 12, 13] -32.0
[1, 12, 14] -32.0
[1, 12, 15] -32.0
[1, 12, 16] -32.0
[1, 12, 17] -32.0
[1, 12, 18] -32.0
[1, 12, 19] -32.0
[1, 12, 20] -32.0
[1, 12, 21] -32.0
[1, 12, 22] -32.0
[1, 13, 14] -32.0
[1, 13, 15] -32.0
[1, 13, 16] -32.0
[1, 13, 17] -32.0
[1, 13, 18] -32.0
[1, 13, 19] -32.0
[1, 13, 20] -32.0
[1, 13, 21] -32.0
[1, 13, 22] -32.0
[1, 13, 23] -32.0
[1, 14, 15] -32.0
[1, 14, 16] -32.0
[1, 14, 17] -32.0
[1, 14, 18] -32.0
[1, 14, 19] -32.0
[1, 14, 20] -32.0
[1, 14, 21] -32.0
[1, 14, 22] -32.0
[1, 14, 23] -32.0
[1, 15, 16] -32.0
[1, 15, 17] -32.0
[1, 15, 18] -32.0
[1, 15, 19] -32.0
[1, 15, 20] -32.0
[1, 15, 21] -32.0
[1, 15, 22] -32.0
[1, 15, 23] -32.0
[1, 16, 17] -32.0
[1, 16, 18] -32.0
[1, 16, 19] -32.0
[1, 16, 20] -32.0
[1, 16, 21] -32.0
[1, 16, 22] -32.0
[1, 16, 23] -32.0
[1, 17, 18] -32.0
[1, 17, 19] -32.0
[1, 17, 20] -32.0
[1, 17, 21] -32.0
[1, 17, 22] -32.0
[1, 17, 23] -32.0
[1, 18, 19] -32.0
[1, 18, 20] -32.0
[1, 18, 21] -32.0
[1, 18, 22] -32.0
[1, 18, 23] -32.0
[1, 19, 20] -32.0
[1, 19, 21] -32.0
[1, 19, 22] -32.0
[1, 19, 23] -32.0
[1, 20, 21] -32.0
[1, 20, 22] -32.0
[1, 20, 23] -32.0
[1, 21, 22] -32.0
[1, 21, 23] -32.0
[1, 22, 23] -32.0
[2, 3, 4] -96.0
[2, 3, 5] -128.0
[2, 3, 6] -128.0
[2, 3, 7] -128.0
[2, 3, 8] -128.0
[2, 3, 9] -128.0
[2, 3, 10] -128.0
[2, 3, 11] -128.0
[2, 3, 12] -128.0
[2, 3, 13] -128.0
[2, 3, 14] -128.0
[2, 3, 15] -128.0
[2, 3, 16] -128.0
[2, 3, 17] -128.0
[2, 3, 18] -128.0
[2, 3, 19] -128.0
[2, 3, 20] -128.0
[2, 3, 21] -128.0
[2, 3, 22] -128.0
[2, 3, 23] -96.0
[2, 3, 24] -32.0
[2, 4, 5] -160.0
[2, 4, 6] -64.0
[2, 4, 7] -128.0
[2, 4, 8] -128.0
[2, 4, 9] -128.0
[2, 4, 10] -128.0
[2, 4, 11] -128.0
[2, 4, 12] -128.0
[2, 4, 13] -128.0
[2, 4, 14] -128.0
[2, 4, 15] -128.0
[2, 4, 16] -128.0
[2, 4, 17] -128.0
[2, 4, 18] -128.0
[2, 4, 19] -128.0
[2, 4, 20] -128.0
[2, 4, 21] -128.0
[2, 4, 22] -96.0
[2, 4, 23] -64.0
[2, 4, 24] -32.0
[2, 5, 6] -160.0
[2, 5, 7] -128.0
[2, 5, 8] -64.0
[2, 5, 9] -128.0
[2, 5, 10] -128.0
[2, 5, 11] -128.0
[2, 5, 12] -128.0
[2, 5, 13] -128.0
[2, 5, 14] -128.0
[2, 5, 15] -128.0
[2, 5, 16] -128.0
[2, 5, 17] -128.0
[2, 5, 18] -128.0
[2, 5, 19] -128.0
[2, 5, 20] -128.0
[2, 5, 21] -96.0
[2, 5, 22] -64.0
[2, 5, 23] -64.0
[2, 5, 24] -32.0
[2, 6, 7] -160.0
[2, 6, 8] -128.0
[2, 6, 9] -128.0
[2, 6, 10] -64.0
[2, 6, 11] -128.0
[2, 6, 12] -128.0
[2, 6, 13] -128.0
[2, 6, 14] -128.0
[2, 6, 15] -128.0
[2, 6, 16] -128.0
[2, 6, 17] -128.0
[2, 6, 18] -128.0
[2, 6, 19] -128.0
[2, 6, 20] -96.0
[2, 6, 21] -64.0
[2, 6, 22] -64.0
[2, 6, 23] -64.0
[2, 6, 24] -32.0
[2, 7, 8] -160.0
[2, 7, 9] -128.0
[2, 7, 10] -128.0
[2, 7, 11] -128.0
[2, 7, 12] -64.0
[2, 7, 13] -128.0
[2, 7, 14] -128.0
[2, 7, 15] -128.0
[2, 7, 16] -128.0
[2, 7, 17] -128.0
[2, 7, 18] -128.0
[2, 7, 19] -96.0
[2, 7, 20] -64.0
[2, 7, 21] -64.0
[2, 7, 22] -64.0
[2, 7, 23] -64.0
[2, 7, 24] -32.0
[2, 8, 9] -160.0
[2, 8, 10] -128.0
[2, 8, 11] -128.0
[2, 8, 12] -128.0
[2, 8, 13] -128.0
[2, 8, 14] -64.0
[2, 8, 15] -128.0
[2, 8, 16] -128.0
[2, 8, 17] -128.0
[2, 8, 18] -96.0
[2, 8, 19] -64.0
[2, 8, 20] -64.0
[2, 8, 21] -64.0
[2, 8, 22] -64.0
[2, 8, 23] -64.0
[2, 8, 24] -32.0
[2, 9, 10] -160.0
[2, 9, 11] -128.0
[2, 9, 12] -128.0
[2, 9, 13] -128.0
[2, 9, 14] -128.0
[2, 9, 15] -128.0
[2, 9, 16] -64.0
[2, 9, 17] -96.0
[2, 9, 18] -64.0
[2, 9, 19] -64.0
[2, 9, 20] -64.0
[2, 9, 21] -64.0
[2, 9, 22] -64.0
[2, 9, 23] -64.0
[2, 9, 24] -32.0
[2, 10, 11] -160.0
[2, 10, 12] -128.0
[2, 10, 13] -128.0
[2, 10, 14] -128.0
[2, 10, 15] -128.0
[2, 10, 16] -96.0
[2, 10, 17] -64.0
[2, 10, 19] -64.0
[2, 10, 20] -64.0
[2, 10, 21] -64.0
[2, 10, 22] -64.0
[2, 10, 23] -64.0
[2, 10, 24] -32.0
[2, 11, 12] -160.0
[2, 11, 13] -128.0
[2, 11, 14] -128.0
[2, 11, 15] -96.0
[2, 11, 16] -64.0
[2, 11, 17] -64.0
[2, 11, 18] -64.0
[2, 11, 19] -64.0
[2, 11, 21] -64.0
[2, 11, 22] -64.0
[2, 11, 23] -64.0
[2, 11, 24] -32.0
[2, 12, 13] -160.0
[2, 12, 14] -96.0
[2, 12, 15] -64.0
[2, 12, 16] -64.0
[2, 12, 17] -64.0
[2, 12, 18] -64.0
[2, 12, 19] -64.0
[2, 12, 20] -64.0
[2, 12, 21] -64.0
[2, 12, 23] -64.0
[2, 12, 24] -32.0
[2, 13, 14] -96.0
[2, 13, 15] -64.0
[2, 13, 16] -64.0
[2, 13, 17] -64.0
[2, 13, 18] -64.0
[2, 13, 19] -64.0
[2, 13, 20] -64.0
[2, 13, 21] -64.0
[2, 13, 22] -64.0
[2, 13, 23] -64.0
[2, 14, 15] -96.0
[2, 14, 16] -64.0
[2, 14, 17] -64.0
[2, 14, 18] -64.0
[2, 14, 19] -64.0
[2, 14, 20] -64.0
[2, 14, 21] -64.0
[2, 14, 22] -64.0
[2, 14, 23] -64.0
[2, 14, 24] -32.0
[2, 15, 16] -96.0
[2, 15, 17] -64.0
[2, 15, 18] -64.0
[2, 15, 19] -64.0
[2, 15, 20] -64.0
[2, 15, 21] -64.0
[2, 15, 22] -64.0
[2, 15, 23] -64.0
[2, 15, 24] -32.0
[2, 16, 17] -96.0
[2, 16, 18] -64.0
[2, 16, 19] -64.0
[2, 16, 20] -64.0
[2, 16, 21] -64.0
[2, 16, 22] -64.0
[2, 16, 23] -64.0
[2, 16, 24] -32.0
[2, 17, 18] -96.0
[2, 17, 19] -64.0
[2, 17, 20] -64.0
[2, 17, 21] -64.0
[2, 17, 22] -64.0
[2, 17, 23] -64.0
[2, 17, 24] -32.0
[2, 18, 19] -96.0
[2, 18, 20] -64.0
[2, 18, 21] -64.0
[2, 18, 22] -64.0
[2, 18, 23] -64.0
[2, 18, 24] -32.0
[2, 19, 20] -96.0
[2, 19, 21] -64.0
[2, 19, 22] -64.0
[2, 19, 23] -64.0
[2, 19, 24] -32.0
[2, 20, 21] -96.0
[2, 20, 22] -64.0
[2, 20, 23] -64.0
[2, 20, 24] -32.0
[2, 21, 22] -96.0
[2, 21, 23] -64.0
[2, 21, 24] -32.0
[2, 22, 23] -96.0
[2, 22, 24] -32.0
[2, 23, 24] -32.0
[3, 4, 5] -160.0
[3, 4, 6] -224.0
[3, 4, 7] -192.0
[3, 4, 8] -192.0
[3, 4, 9] -192.0
[3, 4, 10] -192.0
[3, 4, 11] -192.0
[3, 4, 12] -192.0
[3, 4, 13] -192.0
[3, 4, 14] -192.0
[3, 4, 15] -192.0
[3, 4, 16] -192.0
[3, 4, 17] -192.0
[3, 4, 18] -192.0
[3, 4, 19] -192.0
[3, 4, 20] -192.0
[3, 4, 21] -192.0
[3, 4, 22] -192.0
[3, 4, 23] -160.0
[3, 4, 24] -96.0
[3, 4, 25] -32.0
[3, 5, 6] -256.0
[3, 5, 7] -128.0
[3, 5, 8] -192.0
[3, 5, 9] -192.0
[3, 5, 10] -192.0
[3, 5, 11] -192.0
[3, 5, 12] -192.0
[3, 5, 13] -192.0
[3, 5, 14] -192.0
[3, 5, 15] -192.0
[3, 5, 16] -192.0
[3, 5, 17] -192.0
[3, 5, 18] -192.0
[3, 5, 19] -192.0
[3, 5, 20] -192.0
[3, 5, 21] -192.0
[3, 5, 22] -160.0
[3, 5, 23] -128.0
[3, 5, 24] -64.0
[3, 5, 25] -32.0
[3, 6, 7] -256.0
[3, 6, 8] -224.0
[3, 6, 9] -96.0
[3, 6, 10] -192.0
[3, 6, 11] -192.0
[3, 6, 12] -192.0
[3, 6, 13] -192.0
[3, 6, 14] -192.0
[3, 6, 15] -192.0
[3, 6, 16] -192.0
[3, 6, 17] -192.0
[3, 6, 18] -192.0
[3, 6, 19] -192.0
[3, 6, 20] -192.0
[3, 6, 21] -160.0
[3, 6, 22] -128.0
[3, 6, 23] -96.0
[3, 6, 24] -64.0
[3, 6, 25] -32.0
[3, 7, 8] -256.0
[3, 7, 9] -224.0
[3, 7, 10] -192.0
[3, 7, 11] -96.0
[3, 7, 12] -192.0
[3, 7, 13] -192.0
[3, 7, 14] -192.0
[3, 7, 15] -192.0
[3, 7, 16] -192.0
[3, 7, 17] -192.0
[3, 7, 18] -192.0
[3, 7, 19] -192.0
[3, 7, 20] -160.0
[3, 7, 21] -128.0
[3, 7, 22] -96.0
[3, 7, 23] -96.0
[3, 7, 24] -64.0
[3, 7, 25] -32.0
[3, 8, 9] -256.0
[3, 8, 10] -224.0
[3, 8, 11] -192.0
[3, 8, 12] -192.0
[3, 8, 13] -96.0
[3, 8, 14] -192.0
[3, 8, 15] -192.0
[3, 8, 16] -192.0
[3, 8, 17] -192.0
[3, 8, 18] -192.0
[3, 8, 19] -160.0
[3, 8, 20] -128.0
[3, 8, 21] -96.0
[3, 8, 22] -96.0
[3, 8, 23] -96.0
[3, 8, 24] -64.0
[3, 8, 25] -32.0
[3, 9, 10] -256.0
[3, 9, 11] -224.0
[3, 9, 12] -192.0
[3, 9, 13] -192.0
[3, 9, 14] -192.0
[3, 9, 15] -96.0
[3, 9, 16] -192.0
[3, 9, 17] -192.0
[3, 9, 18] -160.0
[3, 9, 19] -128.0
[3, 9, 20] -96.0
[3, 9, 21] -96.0
[3, 9, 22] -96.0
[3, 9, 23] -96.0
[3, 9, 24] -64.0
[3, 9, 25] -32.0
[3, 10, 11] -256.0
[3, 10, 12] -224.0
[3, 10, 13] -192.0
[3, 10, 14] -192.0
[3, 10, 15] -192.0
[3, 10, 16] -192.0
[3, 10, 17] -64.0
[3, 10, 18] -128.0
[3, 10, 19] -96.0
[3, 10, 20] -96.0
[3, 10, 21] -96.0
[3, 10, 22] -96.0
[3, 10, 23] -96.0
[3, 10, 24] -64.0
[3, 10, 25] -32.0
[3, 11, 12] -256.0
[3, 11, 13] -224.0
[3, 11, 14] -192.0
[3, 11, 15] -192.0
[3, 11, 16] -160.0
[3, 11, 17] -128.0
[3, 11, 18] -96.0
[3, 11, 20] -96.0
[3, 11, 21] -96.0
[3, 11, 22] -96.0
[3, 11, 23] -96.0
[3, 11, 24] -64.0
[3, 11, 25] -32.0
[3, 12, 13] -256.0
[3, 12, 14] -224.0
[3, 12, 15] -160.0
[3, 12, 16] -128.0
[3, 12, 17] -96.0
[3, 12, 18] -96.0
[3, 12, 19] -96.0
[3, 12, 20] -96.0
[3, 12, 22] -96.0
[3, 12, 23] -96.0
[3, 12, 24] -64.0
[3, 12, 25] -32.0
[3, 13, 14] -224.0
[3, 13, 15] -160.0
[3, 13, 16] -96.0
[3, 13, 17] -96.0
[3, 13, 18] -96.0
[3, 13, 19] -96.0
[3, 13, 20] -96.0
[3, 13, 21] -96.0
[3, 13, 22] -96.0
[3, 13, 24] -64.0
[3, 13, 25] -32.0
[3, 14, 15] -160.0
[3, 14, 16] -128.0
[3, 14, 17] -96.0
[3, 14, 18] -96.0
[3, 14, 19] -96.0
[3, 14, 20] -96.0
[3, 14, 21] -96.0
[3, 14, 22] -96.0
[3, 14, 23] -96.0
[3, 14, 24] -64.0
[3, 15, 16] -160.0
[3, 15, 17] -128.0
[3, 15, 18] -96.0
[3, 15, 19] -96.0
[3, 15, 20] -96.0
[3, 15, 21] -96.0
[3, 15, 22] -96.0
[3, 15, 23] -96.0
[3, 15, 24] -64.0
[3, 15, 25] -32.0
[3, 16, 17] -160.0
[3, 16, 18] -128.0
[3, 16, 19] -96.0
[3, 16, 20] -96.0
[3, 16, 21] -96.0
[3, 16, 22] -96.0
[3, 16, 23] -96.0
[3, 16, 24] -64.0
[3, 16, 25] -32.0
[3, 17, 18] -160.0
[3, 17, 19] -128.0
[3, 17, 20] -96.0
[3, 17, 21] -96.0
[3, 17, 22] -96.0
[3, 17, 23] -96.0
[3, 17, 24] -64.0
[3, 17, 25] -32.0
[3, 18, 19] -160.0
[3, 18, 20] -128.0
[3, 18, 21] -96.0
[3, 18, 22] -96.0
[3, 18, 23] -96.0
[3, 18, 24] -64.0
[3, 18, 25] -32.0
[3, 19, 20] -160.0
[3, 19, 21] -128.0
[3, 19, 22] -96.0
[3, 19, 23] -96.0
[3, 19, 24] -64.0
[3, 19, 25] -32.0
[3, 20, 21] -160.0
[3, 20, 22] -128.0
[3, 20, 23] -96.0
[3, 20, 24] -64.0
[3, 20, 25] -32.0
[3, 21, 22] -160.0
[3, 21, 23] -128.0
[3, 21, 24] -64.0
[3, 21, 25] -32.0
[3, 22, 23] -160.0
[3, 22, 24] -64.0
[3, 22, 25] -32.0
[3, 23, 24] -96.0
[3, 23, 25] -32.0
[3, 24, 25] -32.0
[4, 5, 6] -224.0
[4, 5, 7] -320.0
[4, 5, 8] -288.0
[4, 5, 9] -256.0
[4, 5, 10] -256.0
[4, 5, 11] -256.0
[4, 5, 12] -256.0
[4, 5, 13] -256.0
[4, 5, 14] -256.0
[4, 5, 15] -256.0
[4, 5, 16] -256.0
[4, 5, 17] -256.0
[4, 5, 18] -256.0
[4, 5, 19] -256.0
[4, 5, 20] -256.0
[4, 5, 21] -256.0
[4, 5, 22] -256.0
[4, 5, 23] -224.0
[4, 5, 24] -160.0
[4, 5, 25] -96.0
[4, 5, 26] -32.0
[4, 6, 7] -352.0
[4, 6, 8] -192.0
[4, 6, 9] -288.0
[4, 6, 10] -256.0
[4, 6, 11] -256.0
[4, 6, 12] -256.0
[4, 6, 13] -256.0
[4, 6, 14] -256.0
[4, 6, 15] -256.0
[4, 6, 16] -256.0
[4, 6, 17] -256.0
[4, 6, 18] -256.0
[4, 6, 19] -256.0
[4, 6, 20] -256.0
[4, 6, 21] -256.0
[4, 6, 22] -224.0
[4, 6, 23] -192.0
[4, 6, 24] -128.0
[4, 6, 25] -64.0
[4, 6, 26] -32.0
[4, 7, 8] -352.0
[4, 7, 9] -320.0
[4, 7, 10] -160.0
[4, 7, 11] -256.0
[4, 7, 12] -256.0
[4, 7, 13] -256.0
[4, 7, 14] -256.0
[4, 7, 15] -256.0
[4, 7, 16] -256.0
[4, 7, 17] -256.0
[4, 7, 18] -256.0
[4, 7, 19] -256.0
[4, 7, 20] -256.0
[4, 7, 21] -224.0
[4, 7, 22] -192.0
[4, 7, 23] -160.0
[4, 7, 24] -96.0
[4, 7, 25] -64.0
[4, 7, 26] -32.0
[4, 8, 9] -352.0
[4, 8, 10] -320.0
[4, 8, 11] -288.0
[4, 8, 12] -128.0
[4, 8, 13] -256.0
[4, 8, 14] -256.0
[4, 8, 15] -256.0
[4, 8, 16] -256.0
[4, 8, 17] -256.0
[4, 8, 18] -256.0
[4, 8, 19] -256.0
[4, 8, 20] -224.0
[4, 8, 21] -192.0
[4, 8, 22] -160.0
[4, 8, 23] -128.0
[4, 8, 24] -96.0
[4, 8, 25] -64.0
[4, 8, 26] -32.0
[4, 9, 10] -352.0
[4, 9, 11] -320.0
[4, 9, 12] -288.0
[4, 9, 13] -256.0
[4, 9, 14] -128.0
[4, 9, 15] -256.0
[4, 9, 16] -256.0
[4, 9, 17] -256.0
[4, 9, 18] -256.0
[4, 9, 19] -224.0
[4, 9, 20] -192.0
